t,count
1386894974,10
1386894974,10
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,12
1386894974,12
1386894974,12
1386894974,12
1386894974,12
1386894974,12
1386894974,13
1386894974,13
1386894974,13
1386894974,13
1386894974,13
1386894974,13
1386894974,13
1386894974,14
1386894974,14
1386894974,14
1386894974,14
1386894974,14
1386894974,14
1386894974,15
1386894974,15
1386894974,15
1386894974,15
1386894974,15
1386894974,15
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,17
1386894974,17
1386894974,17
1386894974,17
1386894974,17
1386894974,17
1386894974,18
1386894974,18
1386894974,18
1386894974,18
1386894974,18
1386894974,18
1386894974,19
1386894974,19
1386894974,19
1386894974,19
1386894974,19
1386894974,19
1386894974,30
1386894974,30
1386894974,30
1386894974,30
1386894974,30
1386894974,30
1386894974,41
1386894974,41
1386894974,41
1386894974,41
1386894974,41
1386894974,41
1386894974,41
1386894974,52
1386894974,52
1386894974,52
1386894974,52
1386894974,52
1386894974,52
1386894974,63
1386894974,63
1386894974,63
1386894974,63
1386894974,63
1386894974,63
1386894974,74
1386894974,74
1386894974,74
1386894974,74
1386894974,74
1386894974,74
1386894974,74
1386894974,85
1386894974,85
1386894974,85
1386894974,85
1386894974,85
1386894974,85
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,107
1386894974,107
1386894974,107
1386894974,107
1386894974,107
1386894974,107
1386894974,118
1386894974,118
1386894974,118
1386894974,118
1386894974,118
1386894974,129
1386894974,129
1386894974,129
1386894974,129
1386894974,129
1386894974,129
1386894974,140
1386894974,140
1386894974,140
1386894974,140
1386894974,140
1386894974,140
1386894974,151
1386894974,151
1386894974,151
1386894974,151
1386894974,151
1386894974,151
1386894974,162
1386894974,162
1386894974,162
1386894974,162
1386894974,162
1386894974,162
1386894974,173
1386894974,173
1386894974,173
1386894974,173
1386894974,173
1386894974,173
1386894974,184
1386894974,184
1386894974,184
1386894974,184
1386894974,184
1386894974,184
1386894974,195
1386894974,195
1386894974,195
1386894974,195
1386894974,195
1386894974,195
1386894974,206
1386894974,206
1386894974,206
1386894974,206
1386894974,206
1386894974,206
1386894974,217
1386894974,217
1386894974,217
1386894974,217
1386894974,217
1386894974,217
1386894974,228
1386894974,228
1386894974,228
1386894974,228
1386894974,239
1386894974,239
1386894974,239
1386894974,239
1386894974,239
1386894974,239
1386894974,250
1386894974,250
1386894974,250
1386894974,250
1386894974,250
1386894974,250
1386894974,261
1386894974,261
1386894974,261
1386894974,261
1386894974,261
1386894974,261
1386894974,272
1386894974,272
1386894974,272
1386894974,272
1386894974,272
1386894974,272
1386894974,283
1386894974,283
1386894974,283
1386894974,283
1386894974,283
1386894974,283
1386894974,294
1386894974,294
1386894974,294
1386894974,294
1386894974,294
1386894974,294
1386894974,305
1386894974,305
1386894974,305
1386894974,305
1386894974,305
1386894974,305
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,327
1386894974,327
1386894974,327
1386894974,327
1386894974,327
1386894974,327
1386894974,338
1386894974,338
1386894974,338
1386894974,338
1386894974,338
1386894974,338
1386894974,349
1386894974,349
1386894974,349
1386894974,349
1386894974,349
1386894974,349
1386894974,360
1386894974,360
1386894974,360
1386894974,360
1386894974,360
1386894974,360
1386894974,371
1386894974,371
1386894974,371
1386894974,371
1386894974,371
1386894974,371
1386894974,382
1386894974,382
1386894974,382
1386894974,382
1386894974,382
1386894974,382
1386894974,393
1386894974,393
1386894974,393
1386894974,393
1386894974,393
1386894974,393
1386894974,404
1386894974,404
1386894974,404
1386894974,404
1386894974,404
1386894974,404
1386894974,415
1386894974,415
1386894974,415
1386894974,415
1386894974,415
1386894974,415
1386894974,416
1386894974,416
1386894974,416
1386894974,416
1386894974,416
1386894974,416
1386894974,396
1386894974,396
1386894974,396
1386894974,396
1386894974,396
1386894974,396
1386894974,376
1386894974,376
1386894974,376
1386894974,376
1386894974,376
1386894974,376
1386894974,356
1386894974,356
1386894974,356
1386894974,356
1386894974,356
1386894974,356
1386894974,336
1386894974,336
1386894974,336
1386894974,336
1386894974,336
1386894974,336
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,316
1386894974,296
1386894974,296
1386894974,296
1386894974,296
1386894974,296
1386894974,296
1386894974,276
1386894974,276
1386894974,276
1386894974,276
1386894974,276
1386894974,276
1386894974,256
1386894974,256
1386894974,256
1386894974,256
1386894974,256
1386894974,256
1386894974,236
1386894974,236
1386894974,236
1386894974,236
1386894974,236
1386894974,236
1386894974,216
1386894974,216
1386894974,216
1386894974,216
1386894974,216
1386894974,216
1386894974,196
1386894974,196
1386894974,196
1386894974,196
1386894974,196
1386894974,196
1386894974,176
1386894974,176
1386894974,176
1386894974,176
1386894974,176
1386894974,176
1386894974,156
1386894974,156
1386894974,156
1386894974,156
1386894974,156
1386894974,156
1386894974,136
1386894974,136
1386894974,136
1386894974,136
1386894974,136
1386894974,136
1386894974,116
1386894974,116
1386894974,116
1386894974,116
1386894974,116
1386894974,116
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,96
1386894974,76
1386894974,76
1386894974,76
1386894974,76
1386894974,76
1386894974,76
1386894974,56
1386894974,56
1386894974,56
1386894974,56
1386894974,56
1386894974,56
1386894974,36
1386894974,36
1386894974,36
1386894974,36
1386894974,36
1386894974,36
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,16
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,11
1386894974,6
1386894974,6
1386894974,6
1386894974,6
1386894974,6
1386894974,6
1386894974,5
1386894974,5
1386894974,5
1386894974,5
1386894974,5
1386894974,5
1386894974,4
1386894974,4
1386894974,4
1386894974,4
1386894974,4
1386894974,3
1386894974,3
1386894974,3
1386894974,3
1386894974,3
1386894974,3
1386894974,2
1386894974,2
1386894974,2
1386894974,2
1386894975,2
1386894975,2
1386894975,2
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-13
1386894975,-13
1386894975,-13
1386894975,-13
1386894975,-13
1386894975,-13
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-20
1386894975,-20
1386894975,-20
1386894975,-20
1386894975,-20
1386894975,-20
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-19
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-18
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-17
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-16
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-15
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-14
1386894975,-13
1386894975,-13
1386894975,-13
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-12
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-11
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-10
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-9
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-8
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-7
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-6
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-5
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-4
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-3
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-2
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,-1
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,0
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,1
1386894975,2
1386894975,2
1386894975,2
1386894975,2
1386894975,2
1386894975,2
1386894975,3
1386894975,3
1386894975,3
1386894975,3
1386894975,3
1386894975,3
1386894975,3
1386894975,4
1386894975,4
1386894975,4
1386894975,4
1386894975,4
1386894975,4
1386894975,5
1386894975,5
1386894975,5
1386894975,5
1386894975,5
1386894975,5
1386894975,6
1386894975,6
1386894975,6
1386894975,6
1386894975,6
1386894975,6
1386894975,7
1386894975,7
1386894975,7
1386894975,7
1386894975,7
1386894975,7
1386894975,8
1386894975,8
1386894975,8
1386894975,8
1386894975,8
1386894975,8
1386894975,9
1386894975,9
1386894975,9
1386894975,9
1386894975,9
1386894975,9
1386894975,10
1386894975,10
1386894975,10
1386894975,10
1386894975,11
1386894975,11
1386894975,11
1386894975,11
1386894975,11
1386894975,11
1386894975,12
1386894975,12
1386894975,12
1386894975,12
1386894975,12
1386894975,12
1386894975,13
1386894975,13
1386894975,13
1386894975,13
1386894975,13
1386894975,13
1386894975,14
1386894975,14
1386894975,14
1386894975,14
1386894975,14
1386894975,14
1386894975,15
1386894975,15
1386894975,15
1386894975,15
1386894975,15
1386894975,15
1386894975,16
1386894975,16
1386894975,16
1386894975,16
1386894975,16
1386894975,16
1386894975,17
1386894975,17
1386894975,17
1386894975,17
1386894975,17
1386894975,17
1386894975,18
1386894975,18
1386894975,18
1386894975,18
1386894975,18
1386894975,18
1386894975,19
1386894975,19
1386894975,19
1386894975,19
1386894975,19
1386894975,19
1386894975,30
1386894975,30
1386894975,30
1386894975,30
1386894975,30
1386894975,30
1386894975,41
1386894975,41
1386894975,41
1386894975,41
1386894975,41
1386894975,41
1386894975,52
1386894975,52
1386894975,52
1386894975,52
1386894975,52
1386894975,52
1386894975,52
1386894975,52
1386894975,63
1386894975,63
1386894975,63
1386894975,63
1386894975,63
1386894975,63
1386894975,74
1386894975,74
1386894975,74
1386894975,74
1386894975,74
1386894975,74
1386894975,85
1386894975,85
1386894975,85
1386894975,85
1386894975,85
1386894975,85
1386894975,96
1386894975,96
1386894975,96
1386894975,96
1386894975,96
1386894975,96
1386894975,107
1386894975,107
1386894975,107
1386894975,107
1386894975,107
1386894975,107
1386894975,118
1386894975,118
1386894975,118
1386894975,118
1386894975,129
1386894975,129
1386894975,129
1386894975,129
1386894975,129
1386894975,129
1386894975,140
1386894975,140
1386894975,140
1386894975,140
1386894975,140
1386894975,140
1386894975,140
1386894975,140
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,162
1386894975,162
1386894975,162
1386894975,162
1386894975,162
1386894975,162
1386894975,173
1386894975,173
1386894975,173
1386894975,173
1386894975,173
1386894975,173
1386894975,184
1386894975,184
1386894975,184
1386894975,184
1386894975,184
1386894975,184
1386894975,195
1386894975,195
1386894975,195
1386894975,195
1386894975,195
1386894975,206
1386894975,206
1386894975,206
1386894975,206
1386894975,206
1386894975,206
1386894975,217
1386894975,217
1386894975,217
1386894975,217
1386894975,217
1386894975,217
1386894975,228
1386894975,228
1386894975,228
1386894975,228
1386894975,228
1386894975,239
1386894975,239
1386894975,239
1386894975,239
1386894975,239
1386894975,239
1386894975,250
1386894975,250
1386894975,250
1386894975,250
1386894975,250
1386894975,250
1386894975,251
1386894975,251
1386894975,251
1386894975,251
1386894975,251
1386894975,251
1386894975,231
1386894975,231
1386894975,231
1386894975,231
1386894975,231
1386894975,211
1386894975,211
1386894975,211
1386894975,211
1386894975,211
1386894975,211
1386894975,191
1386894975,191
1386894975,191
1386894975,191
1386894975,191
1386894975,171
1386894975,171
1386894975,171
1386894975,171
1386894975,171
1386894975,171
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,151
1386894975,131
1386894975,131
1386894975,131
1386894975,131
1386894975,131
1386894975,131
1386894975,111
1386894975,111
1386894975,111
1386894975,111
1386894975,111
1386894975,111
1386894975,91
1386894975,91
1386894975,91
1386894975,91
1386894975,91
1386894975,91
1386894975,71
1386894975,71
1386894975,71
1386894975,71
1386894975,71
1386894975,71
1386894976,51
1386894976,51
1386894976,51
1386894976,51
1386894976,51
1386894976,51
1386894976,31
1386894976,31
1386894976,31
1386894976,31
1386894976,31
1386894976,31
1386894976,11
1386894976,11
1386894976,11
1386894976,11
1386894976,11
1386894976,11
1386894976,6
1386894976,6
1386894976,6
1386894976,6
1386894976,6
1386894976,6
1386894976,5
1386894976,5
1386894976,5
1386894976,5
1386894976,5
1386894976,5
1386894976,4
1386894976,4
1386894976,4
1386894976,4
1386894976,4
1386894976,4
1386894976,3
1386894976,3
1386894976,3
1386894976,3
1386894976,3
1386894976,3
1386894976,2
1386894976,2
1386894976,2
1386894976,2
1386894976,2
1386894976,2
1386894976,1
1386894976,1
1386894976,1
1386894976,1
1386894976,1
1386894976,1
1386894976,0
1386894976,0
1386894976,0
1386894976,0
1386894976,0
1386894976,0
1386894976,-1
1386894976,-1
1386894976,-1
1386894976,-1
1386894976,-1
1386894976,-1
1386894976,-2
1386894976,-2
1386894976,-2
1386894976,-2
1386894976,-2
1386894976,-2
1386894976,-3
1386894976,-3
1386894976,-3
1386894976,-3
1386894976,-3
1386894976,-3
1386894976,-4
1386894976,-4
1386894976,-4
1386894976,-4
1386894976,-4
1386894976,-4
1386894976,-5
1386894976,-5
1386894976,-5
1386894976,-5
1386894976,-5
1386894976,-5
1386894976,-6
1386894976,-6
1386894976,-6
1386894976,-6
1386894976,-6
1386894976,-6
1386894976,-7
1386894976,-7
1386894976,-7
1386894976,-7
1386894976,-7
1386894976,-7
1386894976,-8
1386894976,-8
1386894976,-8
1386894976,-8
1386894976,-8
1386894976,-8
1386894976,-9
1386894976,-9
1386894976,-9
1386894976,-9
1386894976,-9
1386894976,-9
1386894976,-10
1386894976,-10
1386894976,-10
1386894976,-10
1386894976,-10
1386894976,-10
1386894976,-11
1386894976,-11
1386894976,-11
1386894976,-11
1386894976,-11
1386894976,-11
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-20
1386894976,-20
1386894976,-20
1386894976,-20
1386894976,-20
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-19
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-18
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-17
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-16
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-15
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-14
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-13
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-12
1386894976,-11
1386894976,-11
