t,count
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-20
1386894837,-20
1386894837,-20
1386894837,-20
1386894837,-20
1386894837,-20
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-19
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-18
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-17
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-16
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-15
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-14
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-13
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-12
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-11
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-10
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-9
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-8
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,18
1386894837,18
1386894837,18
1386894837,18
1386894837,18
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,130
1386894837,130
1386894837,130
1386894837,130
1386894837,130
1386894837,130
1386894837,110
1386894837,110
1386894837,110
1386894837,110
1386894837,110
1386894837,110
1386894837,90
1386894837,90
1386894837,90
1386894837,90
1386894837,90
1386894837,90
1386894837,70
1386894837,70
1386894837,70
1386894837,70
1386894837,70
1386894837,70
1386894837,50
1386894837,50
1386894837,50
1386894837,50
1386894837,50
1386894837,50
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894838,4
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,10
1386894838,10
1386894838,10
1386894838,10
1386894838,10
1386894838,10
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,14
1386894838,14
1386894838,14
1386894838,14
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,16
1386894838,16
1386894838,16
1386894838,16
1386894838,16
1386894838,16
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,107
1386894838,107
1386894838,107
1386894838,107
1386894838,107
1386894838,107
1386894838,107
1386894838,118
1386894838,118
1386894838,118
1386894838,118
1386894838,129
1386894838,129
1386894838,129
1386894838,129
1386894838,129
1386894838,129
1386894838,140
1386894838,140
1386894838,140
1386894838,140
1386894838,140
1386894838,140
1386894838,151
1386894838,151
1386894838,151
1386894838,151
1386894838,151
1386894838,151
1386894838,162
1386894838,162
1386894838,162
1386894838,162
1386894838,162
1386894838,162
1386894838,173
1386894838,173
1386894838,173
1386894838,173
1386894838,173
1386894838,173
1386894838,184
1386894838,184
1386894838,184
1386894838,184
1386894838,184
1386894838,184
1386894838,195
1386894838,195
1386894838,195
1386894838,195
1386894838,195
1386894838,195
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,206
1386894838,217
1386894838,217
1386894838,217
1386894838,217
1386894838,217
1386894838,217
1386894838,228
1386894838,228
1386894838,228
1386894838,228
1386894838,228
1386894838,228
1386894838,239
1386894838,239
1386894838,239
1386894838,250
1386894838,250
1386894838,239
1386894838,250
1386894838,250
1386894838,250
1386894838,261
1386894838,261
1386894838,261
1386894838,261
1386894838,261
1386894838,261
1386894838,272
1386894838,272
1386894838,272
1386894838,272
1386894838,272
1386894838,272
1386894838,283
1386894838,283
1386894838,283
1386894838,283
1386894838,283
1386894838,283
1386894838,294
1386894838,294
1386894838,294
1386894838,294
1386894838,294
1386894838,294
1386894838,305
1386894838,305
1386894838,305
1386894838,305
1386894838,305
1386894838,305
1386894838,316
1386894838,316
1386894838,316
1386894838,316
1386894838,316
1386894838,316
1386894838,327
1386894838,327
1386894838,327
1386894838,327
1386894838,327
1386894838,327
1386894838,338
1386894838,338
1386894838,338
1386894838,338
1386894839,338
1386894839,338
1386894839,349
1386894839,349
1386894839,349
1386894839,349
1386894839,349
1386894839,349
1386894839,350
1386894839,350
1386894839,350
1386894839,350
1386894839,350
1386894839,350
1386894839,350
1386894839,330
1386894839,330
1386894839,330
1386894839,330
1386894839,330
1386894839,330
1386894839,310
1386894839,310
1386894839,310
1386894839,310
1386894839,310
1386894839,310
1386894839,310
1386894839,290
1386894839,290
1386894839,290
1386894839,270
1386894839,270
1386894839,270
1386894839,270
1386894839,270
1386894839,270
1386894839,250
1386894839,250
1386894839,250
1386894839,250
1386894839,250
1386894839,250
1386894839,230
1386894839,230
1386894839,230
1386894839,230
1386894839,230
1386894839,230
1386894839,210
1386894839,210
1386894839,210
1386894839,210
1386894839,210
1386894839,210
1386894839,190
1386894839,190
1386894839,190
1386894839,190
1386894839,190
1386894839,190
1386894839,170
1386894839,170
1386894839,170
1386894839,170
1386894839,170
1386894839,170
1386894839,150
1386894839,150
1386894839,150
1386894839,150
1386894839,150
1386894839,150
1386894839,130
1386894839,130
1386894839,130
1386894839,130
1386894839,130
1386894839,130
1386894839,110
1386894839,110
1386894839,110
1386894839,110
1386894839,110
1386894839,110
1386894839,90
1386894839,90
1386894839,90
1386894839,90
1386894839,90
1386894839,90
1386894839,70
1386894839,70
1386894839,70
1386894839,70
1386894839,70
1386894839,70
1386894839,50
1386894839,50
1386894839,50
1386894839,50
1386894839,50
1386894839,50
1386894839,30
1386894839,30
1386894839,30
1386894839,30
1386894839,30
1386894839,30
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,3
1386894839,3
1386894839,3
1386894839,3
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,-1
1386894839,-1
1386894839,-1
1386894839,-1
1386894839,-1
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
