t,count
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,7
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,8
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,9
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,10
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,12
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,13
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,14
1386894845,15
1386894845,15
1386894845,15
1386894845,15
1386894845,15
1386894845,15
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,16
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,17
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,18
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,19
1386894845,30
1386894845,30
1386894845,30
1386894845,30
1386894845,30
1386894845,41
1386894845,41
1386894845,41
1386894845,41
1386894845,41
1386894845,41
1386894845,52
1386894845,52
1386894845,52
1386894845,52
1386894845,52
1386894845,52
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,63
1386894845,74
1386894845,74
1386894845,74
1386894845,74
1386894845,74
1386894845,74
1386894845,85
1386894845,85
1386894845,85
1386894845,85
1386894845,85
1386894845,96
1386894845,96
1386894845,96
1386894845,96
1386894845,96
1386894845,107
1386894845,107
1386894845,107
1386894845,107
1386894845,107
1386894845,107
1386894845,118
1386894845,118
1386894845,118
1386894845,118
1386894845,118
1386894845,118
1386894845,129
1386894845,129
1386894845,129
1386894845,129
1386894845,129
1386894845,129
1386894845,140
1386894845,140
1386894845,140
1386894845,140
1386894845,140
1386894845,140
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,162
1386894845,162
1386894845,162
1386894845,162
1386894845,162
1386894845,162
1386894845,173
1386894845,173
1386894845,173
1386894845,173
1386894845,173
1386894845,173
1386894845,184
1386894845,184
1386894845,184
1386894845,184
1386894845,184
1386894845,184
1386894845,195
1386894845,195
1386894845,195
1386894845,195
1386894845,195
1386894845,195
1386894845,195
1386894845,206
1386894845,206
1386894845,206
1386894845,206
1386894845,206
1386894845,206
1386894845,217
1386894845,217
1386894845,217
1386894845,217
1386894845,217
1386894845,228
1386894845,228
1386894845,228
1386894845,228
1386894845,228
1386894845,228
1386894845,239
1386894845,239
1386894845,239
1386894845,239
1386894845,239
1386894845,239
1386894845,250
1386894845,250
1386894845,250
1386894845,250
1386894845,250
1386894845,250
1386894845,251
1386894845,251
1386894845,251
1386894845,251
1386894845,251
1386894845,251
1386894845,251
1386894845,231
1386894845,231
1386894845,231
1386894845,231
1386894845,231
1386894845,231
1386894845,211
1386894845,211
1386894845,211
1386894845,211
1386894845,211
1386894845,211
1386894845,191
1386894845,191
1386894845,191
1386894845,191
1386894845,191
1386894845,191
1386894845,171
1386894845,171
1386894845,171
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,151
1386894845,131
1386894845,131
1386894845,131
1386894845,131
1386894845,131
1386894845,111
1386894845,111
1386894845,111
1386894845,111
1386894845,111
1386894845,111
1386894845,111
1386894845,91
1386894845,91
1386894845,91
1386894845,91
1386894845,91
1386894845,91
1386894845,71
1386894845,71
1386894845,71
1386894845,71
1386894845,71
1386894845,51
1386894845,51
1386894845,51
1386894845,51
1386894845,51
1386894845,51
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,31
1386894845,11
1386894845,11
1386894845,11
1386894845,11
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,6
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,5
1386894845,4
1386894845,4
1386894845,4
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,3
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,2
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,1
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,0
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-1
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-2
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-3
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-4
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-5
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-6
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-7
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-17
1386894845,-17
1386894845,-17
1386894845,-17
1386894845,-17
1386894845,-17
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-16
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-15
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-14
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-13
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-12
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-11
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-10
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-9
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-8
1386894845,-7
1386894845,-7
1386894845,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,18
1386894846,18
1386894846,18
1386894846,18
1386894846,18
1386894846,18
1386894846,19
1386894846,19
1386894846,19
1386894846,19
1386894846,19
1386894846,19
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-12
1386894846,-12
1386894846,-12
1386894846,-12
1386894846,-12
1386894846,-12
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-11
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-10
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-9
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-8
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-7
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-6
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-5
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-4
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-3
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-2
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,-1
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,0
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,1
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,2
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,3
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,4
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,5
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,6
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,14
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,15
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,16
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,17
1386894846,18
1386894846,18
1386894846,18
1386894846,18
1386894846,18
1386894846,19
1386894846,19
1386894846,19
1386894846,19
1386894846,19
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,30
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,31
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,13
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,9
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,10
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,11
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,12
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,7
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894846,8
1386894847,9
1386894847,9
1386894847,9
1386894847,9
1386894847,9
1386894847,9
1386894847,10
1386894847,10
1386894847,10
1386894847,10
1386894847,10
1386894847,10
1386894847,11
1386894847,11
1386894847,11
1386894847,11
1386894847,11
1386894847,11
1386894847,12
1386894847,12
1386894847,12
1386894847,12
1386894847,12
1386894847,12
1386894847,13
1386894847,13
1386894847,13
1386894847,13
1386894847,13
1386894847,13
1386894847,14
1386894847,14
1386894847,14
1386894847,14
1386894847,14
1386894847,14
1386894847,15
1386894847,15
1386894847,15
1386894847,15
1386894847,15
1386894847,15
1386894847,16
1386894847,16
1386894847,16
1386894847,16
1386894847,16
1386894847,16
1386894847,17
1386894847,17
1386894847,17
1386894847,17
1386894847,17
1386894847,17
1386894847,18
1386894847,18
1386894847,18
1386894847,18
1386894847,18
1386894847,18
1386894847,19
1386894847,19
1386894847,19
1386894847,19
1386894847,19
1386894847,19
1386894847,19
1386894847,30
1386894847,30
1386894847,30
1386894847,30
1386894847,30
1386894847,41
1386894847,41
1386894847,41
1386894847,41
1386894847,41
1386894847,41
1386894847,52
1386894847,52
1386894847,52
1386894847,52
1386894847,52
1386894847,52
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,74
1386894847,74
1386894847,74
1386894847,74
1386894847,74
1386894847,74
1386894847,85
1386894847,85
1386894847,85
1386894847,85
1386894847,85
1386894847,85
1386894847,96
1386894847,96
1386894847,96
1386894847,96
1386894847,96
1386894847,96
1386894847,107
1386894847,107
1386894847,107
1386894847,107
1386894847,107
1386894847,107
1386894847,118
1386894847,118
1386894847,118
1386894847,118
1386894847,118
1386894847,118
1386894847,129
1386894847,129
1386894847,129
1386894847,129
1386894847,129
1386894847,129
1386894847,140
1386894847,140
1386894847,140
1386894847,140
1386894847,140
1386894847,140
1386894847,151
1386894847,151
1386894847,151
1386894847,151
1386894847,151
1386894847,151
1386894847,162
1386894847,162
1386894847,162
1386894847,162
1386894847,162
1386894847,163
1386894847,163
1386894847,163
1386894847,163
1386894847,163
1386894847,163
1386894847,143
1386894847,143
1386894847,143
1386894847,143
1386894847,143
1386894847,143
1386894847,123
1386894847,123
1386894847,123
1386894847,123
1386894847,123
1386894847,123
1386894847,103
1386894847,103
1386894847,103
1386894847,103
1386894847,103
1386894847,103
1386894847,83
1386894847,83
1386894847,83
1386894847,83
1386894847,83
1386894847,83
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,63
1386894847,43
1386894847,43
1386894847,43
1386894847,43
1386894847,43
1386894847,43
1386894847,23
1386894847,23
1386894847,23
1386894847,23
1386894847,23
1386894847,23
1386894847,3
1386894847,3
1386894847,3
1386894847,3
1386894847,3
1386894847,3
1386894847,2
1386894847,2
1386894847,2
1386894847,2
1386894847,2
1386894847,2
1386894847,1
1386894847,1
1386894847,1
1386894847,1
1386894847,1
1386894847,1
1386894847,0
1386894847,0
1386894847,0
1386894847,0
1386894847,0
1386894847,-1
1386894847,-1
1386894847,-1
1386894847,-1
1386894847,-1
1386894847,-1
1386894847,-2
1386894847,-2
1386894847,-2
1386894847,-2
1386894847,-2
1386894847,-2
1386894847,-3
1386894847,-3
1386894847,-3
1386894847,-3
1386894847,-3
1386894847,-3
1386894847,-4
1386894847,-4
1386894847,-4
1386894847,-4
1386894847,-4
